t,1M,6M,1.0Y,2.0Y,3.0Y,5.0Y,10.0Y,20.0Y,25.0Y
1.8055555555555554,0.0,0.003108921252511469,0.003854423339164916,0.003672769465942636,0.003759402430222749,0.00435346945971978,0.006484930074872533,0.006750989225222844,0.00454987851220057
1.8095238095238093,0.0,0.0030487575159858266,0.0037871729853817433,0.003625757141852969,0.003721336589817976,0.004321884008518584,0.006464043317046594,0.006720468531040854,0.004509325839488346
1.8134920634920635,0.0,0.003034987901627116,0.0037788102998403453,0.0036289992816769213,0.003731054598121407,0.004343534378378801,0.00652805000922263,0.006800401845966246,0.004550392427374918
1.8174603174603174,0.0,0.003049159428341555,0.003783072432464402,0.003625194541585608,0.003721953055514242,0.004317931496899114,0.006422549024390538,0.006628492123780547,0.00444504567270145
1.8214285714285714,0.0,0.0029427967278614943,0.003628349432139598,0.003477323601766799,0.0035804250241706693,0.004170971524550947,0.006264549192759305,0.006491205695356428,0.004330955182771165
1.8253968253968254,0.0,0.0028619252303604893,0.0035081745214542636,0.0033495643887055115,0.0034494814824717287,0.004025148160341437,0.0060895752995251675,0.006356863571888696,0.004238966592442701
1.8293650793650793,0.0,0.002805053272672124,0.003419367697714785,0.0032709857886680637,0.00337570057067349,0.003939151961126286,0.0059250024113157666,0.006109312078650396,0.004058628516814106
1.8333333333333333,0.0,0.002764730968192383,0.00338349652829594,0.003270485664339777,0.003388269876120753,0.003954187137305883,0.005877865528089189,0.005927026307056771,0.00391302089315372
1.8373015873015872,0.0,0.002729396232431195,0.0033372696318924077,0.0032594382300258416,0.003395952425750499,0.003971668200855981,0.005857529684745456,0.005775716396117062,0.003777382989353755
1.8412698412698412,0.0,0.002559133289154525,0.003116738128595622,0.0030884192944135675,0.0032486211666320386,0.003822447053315952,0.005623055834712382,0.005404676069847596,0.0034784967068343204
1.8452380952380951,0.0,0.002541063222298516,0.003083585230831318,0.003029627864084307,0.003177874580440173,0.0037420693248637524,0.005572422113401305,0.005466060738851002,0.003533787744097871
1.849206349206349,0.0,0.002525894456477997,0.003074027062732138,0.003041121116681703,0.003198253841315787,0.0037674128226102416,0.005572725610907057,0.005392877183580461,0.003471872936354511
1.853174603174603,0.0,0.0025240252293529135,0.0030723116193284794,0.0030426517601787498,0.0032015464576737943,0.0037722187504734372,0.005576707224623823,0.00538674209725903,0.003464923246491382
1.857142857142857,0.0,0.0024971409228041227,0.00305197427746561,0.0030340941683933884,0.00319609956509488,0.0037689453085055914,0.005570761290754348,0.00536838328197347,0.003447334669933288
1.861111111111111,0.0,0.0024089861122626975,0.0029283300424827437,0.002904739268628462,0.0030638876416864175,0.0036247430147203505,0.005414030829063246,0.005262201473305742,0.0033708748702071024
1.865079365079365,0.0,0.0023688084001694805,0.0028796128458182945,0.0028663155107423,0.003029649427264921,0.003589621164004109,0.0053622996540494405,0.0051877345274643095,0.003311712220984308
1.8690476190476188,0.0,0.002320410280594228,0.0028155412571639754,0.002806876229241979,0.0029717964814869554,0.0035267715466194673,0.0052792531987307925,0.005098769312595556,0.003245593804627097
1.873015873015873,0.0,0.0025198227713777058,0.0030615931125992607,0.0029986256576708774,0.003140594639140421,0.0037001239079413454,0.005547440496802793,0.00550490739795566,0.0035680281165776243
1.876984126984127,0.0,0.002663390085211927,0.0032334986051651,0.003134178219310557,0.0032619170336987764,0.0038235244012555674,0.00571710944501763,0.0057382944668535815,0.0037584175768539205
1.880952380952381,0.0,0.00276407290890729,0.0033484528730945333,0.0032064695617138213,0.003315741640502438,0.003870670099474957,0.0057997864894740875,0.005921805587276458,0.00391996802400362
1.8849206349206349,0.0,0.002703308194273558,0.0032676616722016713,0.003130403863945465,0.003241254365363102,0.003790394534440598,0.005701727154018777,0.005829442309292462,0.003850183335590315
1.8888888888888888,0.0,0.0027273644562933823,0.0033034665714163905,0.0031653917060371415,0.003276698562520758,0.003833165610727598,0.005777698391085037,0.005925705306133478,0.003915649871477068
1.8928571428571428,0.0,0.0027089774275335667,0.003285398055451888,0.0031421912763964837,0.0032504023673332427,0.003807204873442282,0.00578155026706203,0.005992206867330636,0.00396438372342576
1.8968253968253967,0.0,0.002791156928844467,0.0033869856859161836,0.003216826831583723,0.003313270575208641,0.0038693342243719736,0.005877620374588856,0.00615552393274754,0.004101876801487484
1.9007936507936507,0.0,0.0028042364461697985,0.003404314605611469,0.0032337591710156297,0.0033304739532258056,0.0038889537586275238,0.005905361766485033,0.00618337466965271,0.0041210014928155835
1.9047619047619047,0.0,0.002836106426785435,0.003445998063196649,0.0032721297203356296,0.003367905450461385,0.003929753765349956,0.005959017457047017,0.006238977880396553,0.004162510196557744
1.9087301587301586,0.0,0.002835490710861083,0.0034469237765760974,0.0032881082603032825,0.0033909898482904974,0.003956447064101137,0.005961865075425282,0.00616849869980599,0.0041022298722280005
1.9126984126984126,0.0,0.002965092568862836,0.003591331189614699,0.0033877199381942484,0.0034721991014911137,0.004028768136375338,0.006042001255719087,0.006303690385204715,0.0042347885853536256
1.9166666666666665,0.0,0.0028052296912738353,0.0033901718801729918,0.003230507494881843,0.0033341976091220537,0.0038896824371274724,0.005847424427093945,0.006018421812770861,0.003996212087079087
1.9206349206349205,0.0,0.0028938028847377965,0.0035103237129753143,0.003356217858616886,0.0034639949999292546,0.0040332897343748645,0.006010318800985252,0.00612533193796593,0.004067817973491287
1.9246031746031744,0.0,0.0027914649433576104,0.0033876121839209517,0.0032500102349997933,0.003361487004227165,0.003921397302225912,0.005853659328153071,0.005948743669051393,0.003936721968283512
1.9285714285714284,0.0,0.0027400157553869797,0.0033282643405777245,0.0032041891638358256,0.003320875122615184,0.0038816065203907154,0.00580655349309406,0.005888190262520554,0.0038835708981941864
1.9325396825396823,0.0,0.0027344680110272606,0.003325030710198117,0.003205190055080217,0.0033231850704610122,0.003884713151712659,0.005806428037990735,0.005877902275147945,0.003874499714032182
1.9365079365079363,0.0,0.002746622508987957,0.003320531432074226,0.003149014889856462,0.0032456822053533777,0.003796310494317521,0.005795460107683622,0.006092456706070271,0.004054468052871047
1.9404761904761905,0.0,0.0026779304124882335,0.0032188784688675096,0.0030467321439220114,0.0031458396970137008,0.0036940819035995013,0.005708640800344865,0.006058435047416514,0.004018855584866545
1.9444444444444444,0.0,0.0029447540032101222,0.003582879345243832,0.0033711750383203527,0.0034583406103829957,0.0040484987087696855,0.006289030666777193,0.0068262735259406425,0.004579657703392891
1.9484126984126984,0.0,0.002963642676774629,0.003609005841429008,0.003397074028333874,0.003483864272356921,0.0040750579139653634,0.006313289525697186,0.006836527728818186,0.004589018946327344
1.9523809523809523,0.0,0.002900376471207903,0.003524222513283223,0.003320478060596692,0.0034090813486813603,0.003989628022340083,0.006175096884561119,0.006660727288260944,0.004462376838943973
1.9563492063492063,0.0,0.0027256269474642747,0.003286231703519969,0.0031128916628110877,0.003210312959425209,0.0037603686861425643,0.00576784981659191,0.006087022481178839,0.004046436169697852
1.9603174603174602,0.0,0.002760986789097802,0.003319572318095434,0.0031442751678561385,0.0032435955854785165,0.003795891709536592,0.00579606799272925,0.0060786276328137975,0.004038496935143654
1.9642857142857142,0.0,0.0028301540712038285,0.0034024564823520237,0.0032150804767024734,0.003309023242838974,0.0038586605660154392,0.005842648307076236,0.006099966819936906,0.004068234736527924
1.9682539682539681,0.0,0.0029486355071415148,0.0035550680092013686,0.0033395176428621448,0.003423901371465288,0.003986534714576079,0.006065700887337704,0.00642805758881738,0.004315055665950603
1.972222222222222,0.0,0.0029322793388718445,0.0035368143488884013,0.0033233014570279245,0.0034069411585684593,0.0039652636810217105,0.006024887208984917,0.00637610650757222,0.0042809670176378505
1.976190476190476,0.0,0.002844688916099468,0.0034207934335837675,0.0032281199792627644,0.003320539354851426,0.0038730515199224707,0.00588086602507687,0.00616834224139297,0.004117785981878646
1.98015873015873,0.0,0.0028355855772582744,0.0034100771781211893,0.003213059728406029,0.0033033249787513784,0.0038551210747996023,0.00587705357445007,0.006200708413082268,0.0041429679032341385
1.984126984126984,0.0,0.002962934806152481,0.003571487112560033,0.0033446716207215957,0.0034233029572333074,0.003981483702246176,0.0060612950286567675,0.006452898543071993,0.004344068146723924
1.988095238095238,0.0,0.002873918737141465,0.003456626911095039,0.0032557884388019526,0.0033464606973363535,0.0039048940942788047,0.005953419494336642,0.006285425875775683,0.00420125023029346
1.9920634920634919,0.0,0.002962559749659939,0.0035894654916750804,0.0033539458608323877,0.003427150816843999,0.003992080173804203,0.00614548537619458,0.006657487549158944,0.0044949976421481
1.9960317460317458,0.0,0.002957669818363215,0.0035908066906965544,0.0033656071242480125,0.0034458696923505903,0.00402582257481889,0.006238431114221168,0.00678093600023032,0.0045636783893168425
2.0,0.0,0.0029643065528721065,0.0036081301252691967,0.003390914658297089,0.003476412383147378,0.0040696778864379906,0.006333928257668661,0.006900584939918275,0.004634403428480913
2.003968253968254,0.0,0.002952548171628728,0.0035826857968422688,0.0033565326351917154,0.0034352592500362772,0.004009875517145238,0.006197596720404986,0.00672169192796566,0.004526611241777168
2.007936507936508,0.0,0.002938767478054779,0.0035726487701537354,0.003361668172213923,0.0034488079474673094,0.004035736883562017,0.006257762028264133,0.006776201675662935,0.004545434165633838
2.011904761904762,0.0,0.0030229071955637714,0.0036839472413474606,0.0034576347196937775,0.003537381933984489,0.004126284332110344,0.006363559608239701,0.0068935325901232445,0.004646170293370322
2.015873015873016,0.0,0.002981271794559791,0.0036104315040545536,0.003383699685367727,0.0034579476438961554,0.0040121226237701734,0.006070357428656083,0.00644233875239732,0.004348946536544059
2.0198412698412698,0.0,0.0030638499622590945,0.003733107803596252,0.003502153299482028,0.0035748681960418227,0.004144854331629064,0.006270366839340245,0.006676071783917316,0.004516589589321407
2.0238095238095237,0.0,0.0032491190937332295,0.00397805466847256,0.0037128318680739233,0.003768969968709834,0.004342993850136168,0.006503144837437394,0.006933738835472371,0.004735423959364235
2.0277777777777777,0.0,0.003151616701635455,0.0038359667808939924,0.0035829264251430455,0.003645289245141064,0.004207603407591882,0.006307014059546323,0.006693354916398558,0.0045530162234568025
2.0317460317460316,0.0,0.003115875058150646,0.003777292707950261,0.0035315743481708355,0.0035978887398508677,0.004152970605574339,0.006202563709527091,0.006531207552570086,0.004432030528631761
2.0357142857142856,0.0,0.003045723415688605,0.0036979065542528593,0.0034801500424718516,0.003558571463529579,0.004119995036799988,0.006163436540860241,0.006448416690267502,0.004349429333882041
2.0396825396825395,0.0,0.003076686534295367,0.003733886092948148,0.0035144899546335423,0.003593813441924629,0.0041593136742556,0.006212272368150937,0.0064864644048670695,0.004374762415994015
2.0436507936507935,0.0,0.00300326111362633,0.003645509187617973,0.0034487724592786287,0.003536235493381351,0.004098201766618467,0.006105670151740411,0.006316648557256247,0.004241026314587937
2.0476190476190474,0.0,0.002914559199355836,0.00353663374856313,0.0033463741433828013,0.003435854751035419,0.0039955945613148495,0.006017410100803249,0.006284552169880572,0.0042099201763827875
2.0515873015873014,0.0,0.0028913233768906033,0.0035054619111400762,0.00330838725830099,0.003394623593456784,0.00395128327823837,0.005986872281576897,0.006306108204903702,0.0042287741671449925
2.0555555555555554,0.0,0.002715507779877929,0.0032864020716127018,0.0031252862248550566,0.003225625482283316,0.003776644527926865,0.005765835979750481,0.00604339802164044,0.004012885498350709
2.0595238095238093,0.0,0.002738324428105772,0.003304987215809289,0.0031294386342247448,0.003224764986222885,0.003772920832079688,0.00577185076405949,0.006084611988660328,0.004050485721818513
2.0634920634920633,0.0,0.0026634592294375392,0.003220805684229281,0.0030654045582024967,0.003169030001536523,0.0037221741108180687,0.0057327112751111384,0.0060469222958702586,0.004004059059557187
2.067460317460317,0.0,0.002800191256453932,0.0033999874481776345,0.0032194767525950156,0.0033178479249284984,0.0038978695210550775,0.006064859250585645,0.0065244449779197295,0.004343629600101121
2.071428571428571,0.0,0.0029901265823155643,0.003647055070511153,0.0034325173348460827,0.0035182615774779014,0.004113510401626205,0.006370716389999857,0.006906119082073912,0.004640331474363997
2.075396825396825,0.0,0.003021448598938472,0.0036783584512283143,0.0034499522300256882,0.0035281370637865977,0.004111874904272545,0.006325469240111666,0.006837636324078426,0.004611317809854345
2.079365079365079,0.0,0.002971261419610159,0.003613885379231362,0.003396551594591976,0.003477763718908695,0.004053926726293951,0.006218775587354735,0.006680586461749947,0.004496117620317612
2.083333333333333,0.0,0.002953981838218923,0.003577714111158999,0.003359024099807516,0.003436407284545674,0.003990386960590144,0.006038984656851094,0.006395111241958307,0.004309403221996444
2.087301587301587,0.0,0.002987548272327672,0.003610558013571035,0.0033972860047917245,0.003479125916264222,0.004034736283409613,0.006054149783029304,0.006330788191389295,0.00425843274856914
2.091269841269841,0.0,0.002966328217203881,0.0035826257032963607,0.0033801165612128907,0.003467735407373828,0.0040264188367659685,0.006040825440556117,0.006289268654355758,0.00421783421347709
2.095238095238095,0.0,0.0028113296170050378,0.0033946771020532903,0.003230779619766445,0.003333041247935575,0.0038877080159814706,0.005848576909114521,0.006030007170194663,0.004006624537780351
