row_index,beta1,beta2,beta3,lambd,rmse
202,5.1609666572302055,-4.5342435081501975,-5.814829926383309,1.4525745814818258,0.07904051539257458
203,-4.348308864991147,9.417481516945426,7.091993121698947,81.99885095277396,0.04518181103350826
204,4.749369182045579,-0.772208495203466,-1.9428242885355593,0.5142273748695714,0.07812769256180101
205,5.099967276105193,-4.444799276424062,-5.650881115861784,1.5105793644702266,0.05047000148622335
206,5.449095305060681,-4.85584822174103,-5.869344458803725,1.1759548927311725,0.0938400650267259
207,0.36510936708565417,3.987548414873464,1.2878095250134969,63.800210461601196,0.03366453979950414
208,4.464116490349,-0.4370695429301372,-1.6792610881597665,0.46018431941858834,0.07538525102073892
209,5.2115352681452,-4.640159339164313,-5.505687246103113,1.9495381024813971,0.0358568656742323
210,3.6613562828430704,2.186913887193451,2.714763373923873,4.390548397250483,0.01727230548711647
211,5.121833583312507,-4.518872121758131,-6.105354934304663,0.9890281070968635,0.08526839533643084
212,4.29629619149787,0.35558529023934815,2.1331486504177173,4.381826503772613,0.019774694362156637
213,4.447794322819611,0.36810560841250534,-0.46082808385558877,0.6993343499098879,0.04097639366013156
214,4.88688316569482,0.228288487182764,-2.0039217832074367,1.0363890620228426,0.09089860703881415
215,4.4738938680457645,0.34121031940422963,-0.4041981764561989,0.8655751290217704,0.02273879065893719
216,5.422837421186447,-4.803972429158468,-5.8614106311563905,1.760522769980311,0.058218077173349536
217,4.539420408236333,-0.09516832294293331,2.4875427603974707,2.9825487756654034,0.04056200515986527
218,5.7322994670035055,-5.260178321450316,-4.220476051552957e-05,4.860949605325362,0.10824739905054961
219,4.278820001648596,-0.37280592315104255,2.4316699663641526,4.906520777658828,0.017661466909680124
220,5.490839323144771,-4.8606259072346925,-6.325553939656341,1.168910238433015,0.10184736503826686
221,4.203472486601086,-0.5593159427978904,3.148930744582052,4.49332320245779,0.04199486140164295
222,5.211731526020492,-4.597073137171203,-4.410893126083647,1.528161263085926,0.05880094369396969
223,5.345685603325,-4.709083585321582,-4.682983185108494,1.3922789317689122,0.0528603329874464
224,4.48438010943813,0.31637718707829515,-0.18669445310440452,0.7707188061480443,0.023220166411952025
225,4.767760521607072,-0.8756243430380677,-1.646728956183087,0.6662659916679563,0.05367751085417535
226,3.8709238745530237,1.957469613795475,1.5415241463122746,4.191825418534123,0.01302456276408339
227,3.7660370615173013,2.086396537212227,0.00019177026319594503,10.262525701447025,0.05609441286079787
228,3.472570795010617,2.446812772173714,2.5660158902896515,4.764314277918881,0.025207532740574953
229,4.509717826334016,-0.7583625716916669,2.6458277219327795,2.4186614820025496,0.014913479943340548
230,5.20182995312095,-4.623282785803278,-4.321926275339422,1.664525236543263,0.044924735392376604
231,3.302839627761325,2.6760020638313637,4.2901659972782875,3.2267714316105787,0.041012826185146546
232,4.762536441363181,-1.0072599945282854,3.056698880112985,2.305317007405325,0.03801012453903905
233,3.683072313052711,1.0584973725359015,2.1094376189769104,7.747880569988362,0.01361127904023996
234,3.60451619559358,1.472181128812032,0.0011618295179239846,7.2255609374071765,0.02240817518149852
235,4.830068888223025,0.13210350787987646,-3.314853127386509,0.9825868616397359,0.05645402501736475
236,4.14087447116131,-0.5311675550326062,2.849630186937418,3.2339529830909624,0.03486945171912955
237,4.869061682734568,-1.2562514589052265,-2.8109743494490935,1.0156624062962012,0.024682181564885348
238,5.300259064612644,-4.851105153243923,-3.879357722788664,1.6897247399362072,0.08072523770430444
